35.971544755,-78.933921076,75.9315
35.971545727,-78.933920629,75.9175
35.971546676,-78.933920165,75.9027
35.971547688,-78.933919843,75.908
35.971548701,-78.933919469,75.9107
35.971549689,-78.933919097,75.9199
35.971550666,-78.933918685,75.9024
35.971551605,-78.933918248,75.9008
35.971552593,-78.933917866,75.8994
35.971553598,-78.933917514,75.9091
35.971554579,-78.933917117,75.9047
35.97155556,-78.93391668,75.8922
35.971556601,-78.933916197,75.8912
35.971557631,-78.933915815,75.8954
35.971558672,-78.933915467,75.9091
35.97155964,-78.933915023,75.9049
35.971560547,-78.93391456,75.9039
35.971561529,-78.933914192,75.8978
35.971562511,-78.933913907,75.9173
35.971563499,-78.933913457,75.9134
35.971564506,-78.933912986,75.9098
35.971565406,-78.93391259,75.928
35.97156636,-78.933912133,75.9176
35.971567271,-78.933911731,75.9216
35.97156823,-78.933911347,75.9344
35.971569145,-78.93391091,75.9456
35.971570074,-78.933910561,75.9271
35.971571033,-78.933910113,75.9168
35.971571928,-78.933909626,75.9117
35.971572884,-78.933909369,75.9213
35.9715738,-78.933909105,75.9562
35.971574692,-78.933908611,75.9335
35.971575594,-78.933908202,75.9274
35.971576463,-78.933907991,75.9375
35.971577249,-78.933907481,75.9153
35.971578044,-78.933906958,75.9139
35.971578851,-78.933906566,75.9236
35.971579621,-78.93390609,75.9037
35.971580408,-78.933905676,75.9221
35.971581126,-78.933905313,75.9162
35.971581876,-78.933904948,75.9107
35.971582561,-78.933904563,75.9283
35.971583309,-78.933904197,75.9231
35.971584091,-78.93390373,75.9192
35.971584792,-78.933903378,75.9073
35.971585498,-78.933903131,75.9236
35.971586248,-78.933902908,75.9286
35.97158701,-78.933902701,75.9313
35.971587804,-78.93390242,75.9268
35.971588566,-78.933902125,75.9091
35.971589426,-78.933901801,75.9016
35.971590298,-78.933901427,75.9016
35.971591124,-78.933901089,75.8986
35.971592013,-78.933900851,75.9167
35.971592875,-78.933900661,75.9117
35.971593709,-78.933900227,75.8777
35.971594521,-78.933899789,75.8679
35.971595444,-78.933899505,75.8571
35.97159631,-78.933899191,75.8616
35.97159723,-78.933898889,75.8571
35.971598074,-78.933898514,75.8523
35.971598919,-78.933898062,75.8386
35.971599839,-78.93389772,75.8376
35.971600736,-78.933897452,75.8369
35.971601583,-78.933897151,75.8167
35.971602489,-78.933896922,75.8435
35.971603328,-78.933896614,75.8366
35.971604198,-78.933896211,75.8305
35.971605083,-78.933895759,75.8198
35.971605987,-78.933895412,75.8376
35.97160685,-78.93389506,75.8577
35.971607736,-78.933894654,75.8459
35.971608669,-78.933894234,75.8559
35.971609613,-78.933893911,75.8765
35.971610528,-78.933893528,75.8728
35.971611454,-78.933893073,75.8696
35.97161248,-78.933892586,75.8687
35.971613443,-78.933892269,75.899
35.971614422,-78.933891893,75.9195
35.971615358,-78.933891525,75.9218
35.971616342,-78.933891097,75.9044
35.971617339,-78.933890721,75.9027
35.971618333,-78.933890243,75.8827
35.971619316,-78.933889819,75.8841
35.971620313,-78.933889436,75.8999
35.971621324,-78.933889041,75.9132
35.971622316,-78.933888493,75.8989
35.971623262,-78.933888117,75.8975
35.971624217,-78.93388782,75.9356
35.971625136,-78.933887487,75.9229
35.971626133,-78.93388697,75.9076
35.971627159,-78.933886591,75.9215
35.971628054,-78.933886292,75.9317
35.971628939,-78.93388591,75.9469
35.971629848,-78.933885407,75.9151
35.971630828,-78.93388506,75.9319
35.971631714,-78.933884629,75.9221
35.97163256,-78.933884467,75.9242
35.971633489,-78.933884,75.9115
35.971634419,-78.933883653,75.9307
35.971635333,-78.933883274,75.9243
35.971636187,-78.933882782,75.9144
35.971637152,-78.933882428,75.9281
35.971638059,-78.933882039,75.9263
35.971638947,-78.933881586,75.92
35.971639912,-78.933881107,75.91
35.971640893,-78.933880804,75.9298
35.971641798,-78.933880484,75.9375
35.971642829,-78.933880222,75.9572
35.971643807,-78.933879909,75.9525
35.97164475,-78.933879542,75.9371
35.971645698,-78.933879137,75.9557
35.971646641,-78.933878747,75.9584
35.971647567,-78.93387826,75.9365
35.971648579,-78.933877926,75.9477
35.971649491,-78.933877488,75.9512
35.971650512,-78.933877098,75.9476
35.971651515,-78.933876724,75.9374
35.971652442,-78.933876401,75.95
35.971653362,-78.933876086,75.9576
35.9716543,-78.933875618,75.9582
35.971655258,-78.933875151,75.9458
35.971656172,-78.933874627,75.9306
35.971657094,-78.933874417,75.9562
35.971658008,-78.933873942,75.9469
35.971658978,-78.933873735,75.9609
35.971659837,-78.933873312,75.9429
35.971660663,-78.933872812,75.9519
35.971661616,-78.933872522,75.9804
35.971662502,-78.933872086,75.967
35.971663345,-78.933871568,75.9368
35.971664278,-78.933871251,75.9448
35.971665193,-78.933870881,75.9409
35.971666114,-78.933870566,75.9653
35.971667044,-78.933870035,75.9269
35.971668035,-78.933869602,75.932
35.97166901,-78.933869149,75.9218
35.971669982,-78.933868707,75.9076
35.971670963,-78.933868356,75.9228
35.971671965,-78.933867893,75.9072
35.971673043,-78.933867543,75.9255
35.971674031,-78.933867152,75.9155
35.971675081,-78.933866693,75.9216
35.971676131,-78.933866339,75.9475
35.971677155,-78.933865935,75.9461
35.971678254,-78.93386553,75.9369
35.971679301,-78.933865092,75.9477
35.971680361,-78.933864717,75.9613
35.971681343,-78.933864295,75.9462
35.971682362,-78.933863845,75.9484
35.971683355,-78.933863385,75.9306
35.971684399,-78.933862999,75.9548
35.971685385,-78.933862574,75.9732
35.971686346,-78.93386198,75.9487
35.971687374,-78.933861569,75.9581
35.971688364,-78.933861199,75.9831
35.971689309,-78.933860759,75.9781
35.971690265,-78.933860262,75.966
35.971691252,-78.933859822,75.9689
35.971692211,-78.93385942,75.9787
35.971693163,-78.93385901,75.9756
35.971694146,-78.933858539,75.9667
35.971695072,-78.93385807,75.9567
35.971696046,-78.93385773,75.9696
35.97169696,-78.933857263,75.9541
35.971697906,-78.933856891,75.9628
35.971698855,-78.933856456,75.9614
35.971699746,-78.933856069,75.9598
35.971700679,-78.933855782,75.9912
35.971701511,-78.93385536,75.9721
35.971702375,-78.93385497,75.9522
35.971703275,-78.933854597,75.953
35.971704161,-78.933854255,75.9524
35.971705045,-78.93385386,75.9473
35.971705882,-78.933853517,75.9464
35.971706802,-78.933853292,75.9554
35.971707686,-78.933852906,75.9592
35.971708592,-78.93385264,75.9662
35.971709448,-78.933852258,75.9565
35.971710316,-78.933851978,75.9554
35.97171119,-78.933851578,75.9608
35.971712057,-78.933851064,75.941
35.971712965,-78.933850718,75.9497
35.97171382,-78.933850377,75.9459
35.971714685,-78.933849992,75.926
35.971715583,-78.93384965,75.9387
35.971716425,-78.933849339,75.9282
35.971717276,-78.933848899,75.9198
35.971718094,-78.933848446,75.9249
35.971718927,-78.933848107,75.917
35.971719804,-78.933847887,75.9407
35.971720662,-78.933847464,75.9187
35.971721518,-78.933847141,75.9225
35.971722327,-78.933846869,75.9316
35.971723125,-78.933846518,75.9295
35.971724001,-78.933846067,75.9345
35.97172493,-78.933845654,75.9219
35.971725763,-78.933845329,75.9089
35.971726636,-78.933845076,75.9266
35.971727586,-78.933844758,75.9316
35.971728541,-78.933844273,75.9345
35.971729449,-78.933843941,75.9329
35.971730348,-78.933843583,75.9508
35.971731278,-78.93384324,75.9481
35.971732233,-78.933842726,75.9487
35.971733169,-78.933842282,75.9388
35.971734049,-78.933841756,75.9157
35.971735031,-78.933841352,75.9301
35.971736011,-78.933840991,75.9477
35.971736938,-78.93384048,75.9351
35.971737845,-78.933840018,75.932
35.97173881,-78.933839494,75.94
35.971739782,-78.933839006,75.9503
35.971740693,-78.933838472,75.95
35.971741664,-78.933838012,75.9583
35.971742628,-78.933837513,75.9518
35.971743614,-78.933836913,75.9414
35.971744535,-78.933836482,75.9476
35.971745513,-78.933835999,75.9727
35.97174642,-78.933835397,75.9631
35.971747327,-78.933834751,75.9308
35.971748267,-78.933834212,75.9317
35.971749204,-78.933833707,75.9381
35.97175015,-78.933833168,75.93
35.971751152,-78.933832674,75.9247
35.971752098,-78.933832175,75.9173
35.97175304,-78.933831661,75.9349
35.971753982,-78.933831265,75.9388
35.971754904,-78.933830779,75.9324
35.97175582,-78.933830233,75.9226
35.971756821,-78.933829845,75.9262
35.971757815,-78.933829488,75.9327
35.971758781,-78.933829108,75.9273
35.971759794,-78.933828817,75.9487
35.971760829,-78.933828501,75.9638
35.971761751,-78.933828042,75.9618
35.971762712,-78.933827641,75.9702
35.971763674,-78.933827239,75.9531
35.971764628,-78.933826811,75.9642
35.971765638,-78.9338264,75.959
35.971766639,-78.933825979,75.9344
35.971767585,-78.933825603,75.9326
35.971768524,-78.933825212,75.9356
35.971769451,-78.933824801,75.9392
35.971770356,-78.933824318,75.9202
35.97177129,-78.933824023,75.9298
35.971772219,-78.933823653,75.9406
35.971773184,-78.933823267,75.9504
35.971774063,-78.933822848,75.9677
35.971775003,-78.933822387,75.9742
35.971775974,-78.933822061,75.9729
35.971776952,-78.933821704,75.9717
35.971777841,-78.933821269,75.968
35.971778826,-78.933820911,75.9857
35.971779787,-78.933820477,75.9654
35.971780751,-78.933820097,75.9747
35.971781698,-78.933819763,75.9861
35.971782599,-78.933819264,75.9797
35.971783532,-78.933818903,75.9656
35.971784496,-78.933818486,75.9669
35.971785436,-78.933818064,75.9482
35.971786314,-78.933817567,75.9384
35.971787246,-78.933817184,75.9328
35.971788173,-78.933816871,75.9516
35.971789126,-78.933816424,75.95
35.971790102,-78.933816027,75.9424
35.971791044,-78.933815692,75.9366
35.971791986,-78.933815266,75.9582
35.971792934,-78.933814784,75.9356
35.971793913,-78.933814353,75.9425
35.971794882,-78.933813945,75.9277
35.971795827,-78.933813649,75.9513
35.971796826,-78.933813157,75.9106
35.971797829,-78.933812769,75.9146
35.971798862,-78.933812366,75.9357
35.971799897,-78.933811872,75.9366
35.971800929,-78.933811406,75.9294
35.971801885,-78.933811015,75.9306
35.971802874,-78.933810664,75.9336
35.97180392,-78.933810213,75.9437
35.971804974,-78.933809905,75.9557
35.971805954,-78.933809518,75.9591
35.971806966,-78.933809191,75.9664
35.971807961,-78.933808691,75.9388
35.971809011,-78.933808236,75.9203
35.971810031,-78.933807874,75.9407
35.971811045,-78.933807512,75.952
35.971812081,-78.93380712,75.9475
35.971813119,-78.933806743,75.9487
35.9718141,-78.933806278,75.9012
35.971815182,-78.933806012,75.9228
35.971816243,-78.93380578,75.9339
35.971817302,-78.933805389,75.9349
35.971818311,-78.93380489,75.9258
35.971819316,-78.933804563,75.9288
35.971820361,-78.933804229,75.9351
35.971821339,-78.933803764,75.9209
35.971822381,-78.933803339,75.9143
35.971823435,-78.933802962,75.9198
35.971824394,-78.933802446,75.8771
35.971825339,-78.933802064,75.8697
35.97182631,-78.933801664,75.8843
35.971827291,-78.933801254,75.891
35.971828297,-78.9338009,75.904
35.971829281,-78.933800448,75.9019
35.9718302,-78.933799968,75.8937
35.97183111,-78.93379953,75.896
35.971832038,-78.933799056,75.8904
35.971833008,-78.933798691,75.9007
35.97183395,-78.933798229,75.9028
35.971834855,-78.933797801,75.9189
35.971835812,-78.933797386,75.9247
35.971836739,-78.933796948,75.9144
35.971837623,-78.933796496,75.9137
35.971838522,-78.933795976,75.8971
35.971839467,-78.933795599,75.9023
35.971840475,-78.933795285,75.9181
35.971841393,-78.933794605,75.8655
35.971842443,-78.933794288,75.875
35.9718434,-78.933793925,75.9009
35.971844311,-78.93379347,75.9068
35.971845299,-78.93379295,75.9101
35.971846251,-78.933792492,75.9047
35.971847173,-78.93379204,75.8942
35.971848153,-78.933791564,75.8847
35.971849088,-78.933791161,75.893
35.971849987,-78.933790686,75.8906
35.971850938,-78.933790199,75.8928
35.971851878,-78.933789724,75.888
35.971852823,-78.933789154,75.8809
35.971853775,-78.933788809,75.8948
35.971854718,-78.933788368,75.9068
35.971855733,-78.933787926,75.9051
35.971856729,-78.933787504,75.9174
35.971857695,-78.933787065,75.9064
35.971858664,-78.933786671,75.905
35.971859669,-78.933786307,75.9101
35.971860647,-78.933785834,75.8999
35.971861705,-78.933785431,75.898
35.9718628,-78.933785042,75.9068
35.971863852,-78.933784634,75.9258
35.97186484,-78.933784277,75.9052
35.971865886,-78.933783859,75.9012
35.971866874,-78.933783409,75.8934
35.971867839,-78.933783011,75.9045
35.971868845,-78.933782672,75.9176
35.971869771,-78.933782297,75.9125
35.971870681,-78.933781871,75.9142
35.971871635,-78.933781481,75.9135
35.97187258,-78.933781154,75.9101
35.971873534,-78.933780789,75.9166
35.971874402,-78.933780405,75.9156
35.971875321,-78.933779964,75.9101
35.971876286,-78.933779584,75.8972
35.971877261,-78.933779113,75.903
35.971878164,-78.933778671,75.8999
35.971879071,-78.933778197,75.9158
35.971880005,-78.933777806,75.9137
35.971880962,-78.933777444,75.8992
35.971881901,-78.933776955,75.8967
35.971882829,-78.933776455,75.8961
35.971883715,-78.933775945,75.8903
35.971884722,-78.93377551,75.8946
35.971885715,-78.933775106,75.896
35.971886697,-78.933774714,75.8953
35.971887649,-78.933774287,75.8963
35.971888631,-78.933773864,75.8911
35.971889569,-78.933773432,75.8855
35.971890581,-78.933773038,75.8837
35.971891586,-78.933772605,75.8814
35.971892529,-78.933772139,75.885
35.971893511,-78.933771691,75.8879
35.971894455,-78.933771312,75.8887
35.971895444,-78.933770931,75.8964
35.971896455,-78.933770457,75.9023
35.971897434,-78.933770073,75.8853
35.97189838,-78.933769665,75.8835
35.971899325,-78.933769233,75.8893
35.971900304,-78.933768845,75.8989
35.971901238,-78.933768458,75.8911
35.971902186,-78.93376802,75.8893
35.971903152,-78.933767589,75.889
35.971904087,-78.933767245,75.8945
35.971905026,-78.933766885,75.8968
35.971905936,-78.933766531,75.8911
35.971906857,-78.933766165,75.8868
35.971907808,-78.933765763,75.8862
35.971908765,-78.933765406,75.8964
35.971909701,-78.933765017,75.8982
35.971910649,-78.933764611,75.8957
35.971911603,-78.933764239,75.8942
35.971912524,-78.93376388,75.8969
35.971913465,-78.93376353,75.9024
35.971914431,-78.933763153,75.901
35.971915368,-78.933762725,75.8928
35.971916263,-78.933762306,75.8951
35.971917187,-78.933761874,75.8901
35.971918153,-78.933761498,75.8921
35.971919106,-78.933761085,75.9046
35.971920071,-78.933760692,75.8971
35.971921006,-78.933760264,75.8984
35.971921946,-78.933759871,75.9008
35.971922911,-78.933759498,75.9001
35.971923903,-78.933759057,75.8969
35.971924933,-78.933758663,75.9052
35.971925873,-78.933758229,75.9079
35.971926867,-78.933757881,75.9046
35.971927878,-78.933757508,75.9033
35.971928913,-78.933757167,75.9076
35.971929955,-78.933756771,75.9053
35.971930919,-78.933756375,75.8954
35.971931905,-78.933755936,75.8874
35.971932922,-78.933755567,75.899
35.971933924,-78.933755138,75.8965
35.971934932,-78.933754731,75.8909
35.971935853,-78.933754274,75.8888
35.971936872,-78.933753907,75.8968
35.971937848,-78.933753456,75.9026
35.971938824,-78.933753001,75.8959
35.971939811,-78.933752563,75.8958
35.971940858,-78.933752125,75.9051
35.971941881,-78.933751694,75.9106
35.971942864,-78.933751234,75.9069
35.971943866,-78.933750829,75.9124
35.971944847,-78.933750395,75.9074
35.971945849,-78.933749963,75.917
35.971946847,-78.933749524,75.9018
35.971947875,-78.933749096,75.9159
35.971948877,-78.933748685,75.9113
35.971949905,-78.933748209,75.9201
35.971950917,-78.933747778,75.9152
35.971951955,-78.933747308,75.914
35.971953013,-78.933746892,75.9183
35.971954087,-78.933746505,75.9252
35.97195509,-78.933746053,75.9245
35.971956128,-78.933745608,75.9289
35.971957185,-78.93374514,75.925
35.971958285,-78.933744731,75.9304
35.97195933,-78.933744387,75.9241
35.97196042,-78.933743983,75.929
35.971961528,-78.93374357,75.9369
35.971962596,-78.933743133,75.9295
35.971963686,-78.933742721,75.9317
35.97196478,-78.933742324,75.9334
35.971965807,-78.933741845,75.9365
35.971966914,-78.933741468,75.9422
35.971968011,-78.933741055,75.9391
35.97196912,-78.933740613,75.9325
35.971970193,-78.933740225,75.9313
35.971971302,-78.933739804,75.9367
35.971972378,-78.933739378,75.9357
35.971973438,-78.933738904,75.9308
35.971974505,-78.933738495,75.9311
35.971975604,-78.933738044,75.9283
35.971976713,-78.933737625,75.9323
35.971977809,-78.933737154,75.934
35.97197889,-78.93373673,75.9443
35.97197995,-78.933736271,75.9367
35.971981066,-78.933735751,75.9119
35.971982191,-78.933735254,75.9256
35.971983297,-78.93373478,75.9212
35.971984416,-78.933734268,75.9114
35.971985539,-78.933733781,75.9224
35.971986647,-78.933733275,75.9169
35.971987718,-78.933732792,75.917
35.971988781,-78.933732326,75.9203
35.971989888,-78.933731854,75.9188
35.971990918,-78.933731426,75.9219
35.971991921,-78.933730962,75.9096
35.971992982,-78.933730533,75.9212
35.971994004,-78.9337301,75.9174
35.97199503,-78.933729648,75.9154
35.9719961,-78.933729263,75.9171
35.971997171,-78.933728916,75.9152
35.971998234,-78.933728594,75.9238
35.97199924,-78.933728182,75.922
35.972000274,-78.93372779,75.9202
35.972001327,-78.933727393,75.9267
35.972002481,-78.93372698,75.9391
35.97200348,-78.933726538,75.9441
35.972004463,-78.933726113,75.9477
35.972005471,-78.93372573,75.9545
35.972006464,-78.933725291,75.947
35.972007426,-78.933724798,75.9431
35.972008389,-78.933724382,75.9499
35.972009369,-78.933723941,75.9549
35.972010325,-78.933723497,75.9525
35.972011236,-78.933723061,75.9441
35.972012177,-78.93372268,75.9413
35.972013143,-78.933722308,75.9359
35.97201405,-78.933721922,75.9298
35.972015007,-78.933721531,75.9349
35.972015951,-78.933721144,75.9305
35.972016866,-78.933720727,75.9174
35.972017847,-78.933720298,75.925
35.972018809,-78.933719921,75.9261
35.972019804,-78.933719669,75.9244
35.972020815,-78.933719327,75.9277
35.972021923,-78.933719124,75.9295
35.972022919,-78.933718799,75.9282
35.972023905,-78.93371844,75.9274
35.972024915,-78.933718054,75.9262
35.972025978,-78.933717708,75.9467
35.972027029,-78.933717344,75.9521
35.972028082,-78.933717003,75.9508
35.972029133,-78.933716706,75.9435
35.97203021,-78.93371645,75.9522
35.972031262,-78.933716153,75.9481
35.972032258,-78.933715859,75.9458
35.972033284,-78.933715632,75.9369
35.972034349,-78.933715401,75.9534
35.972035418,-78.933715184,75.9477
35.972036477,-78.933715033,75.9542
35.972037494,-78.933714815,75.9546
35.97203851,-78.933714579,75.9594
35.972039502,-78.933714275,75.9435
35.972040512,-78.93371393,75.9414
35.972041541,-78.933713564,75.9493
35.972042487,-78.933713157,75.9328
35.972043551,-78.933712754,75.9302
35.972044591,-78.933712407,75.9266
35.972045716,-78.933712068,75.9307
35.972046795,-78.933711697,75.9258
35.972047842,-78.933711309,75.927
35.972048904,-78.933710905,75.9321
35.972049963,-78.93371045,75.9281
35.972050983,-78.933709966,75.9308
35.972052013,-78.933709428,75.9248
35.972053068,-78.933708985,75.9382
35.972054073,-78.933708601,75.9361
35.972055065,-78.933708165,75.9306
35.972056035,-78.933707656,75.9237
35.972057067,-78.933707233,75.9331
35.972058058,-78.9337068,75.9294
35.972059059,-78.933706317,75.9301
35.972060029,-78.933705836,75.9405
35.97206093,-78.933705279,75.9273
35.972061868,-78.933704782,75.9282
35.972062739,-78.93370431,75.9208
35.972063604,-78.933703757,75.9125
35.972064495,-78.933703275,75.9143
35.972065349,-78.933702787,75.9245
35.972066137,-78.933702373,75.9234
35.972066895,-78.933701929,75.9144
35.972067592,-78.933701516,75.9173
35.972068244,-78.933701146,75.9065
35.972068859,-78.933700797,75.8971
35.972069476,-78.933700429,75.9024
35.972070016,-78.933700099,75.9046
35.972070493,-78.933699814,75.8928
35.972070982,-78.933699597,75.8966
35.972071338,-78.933699369,75.8947
35.972071631,-78.933699166,75.8984
35.972071883,-78.933699042,75.8988
35.972072056,-78.933698957,75.9035
35.972072143,-78.933698936,75.9016
35.972072157,-78.933698897,75.895
35.972072212,-78.933698888,75.8995
35.972072391,-78.933698911,75.9038
35.97207255,-78.93369887,75.9077
35.972072758,-78.933698773,75.8993
35.972073027,-78.933698704,75.8989
35.972073354,-78.933698614,75.9096
35.972073671,-78.933698463,75.9108
35.972074021,-78.933698327,75.9151
35.972074446,-78.933698171,75.92
35.97207492,-78.933697998,75.9197
35.972075437,-78.93369777,75.9218
35.972075962,-78.933697524,75.928
35.97207651,-78.933697285,75.9206
35.972077086,-78.933697087,75.9218
35.972077676,-78.93369685,75.928
35.972078302,-78.933696581,75.9212
35.972078893,-78.933696344,75.9234
35.97207948,-78.933696122,75.9291
35.972080149,-78.933695884,75.9246
35.97208081,-78.933695641,75.932
35.972081491,-78.933695393,75.9293
35.972082126,-78.933695079,75.9195
35.972082824,-78.933694749,75.9164
35.972083576,-78.933694437,75.9179
35.972084302,-78.933694074,75.9157
35.972085077,-78.933693697,75.9124
35.972085854,-78.933693354,75.9148
35.972086656,-78.933692991,75.9212
35.972087478,-78.933692656,75.9237
35.972088285,-78.933692272,75.9168
35.972089119,-78.933691894,75.9164
35.972089972,-78.93369149,75.9233
35.972090853,-78.933691051,75.924
35.972091772,-78.933690659,75.9237
35.972092691,-78.933690235,75.9243
35.97209366,-78.933689816,75.9212
35.972094621,-78.933689396,75.9147
35.972095608,-78.933688973,75.9209
35.97209663,-78.93368851,75.9212
35.972097597,-78.933688003,75.9187
35.972098575,-78.933687515,75.9151
35.97209956,-78.933687043,75.9036
35.972100588,-78.933686554,75.913
35.972101531,-78.933685973,75.9106
35.972102511,-78.933685445,75.9088
35.972103482,-78.933684931,75.9042
35.972104479,-78.933684397,75.9099
35.972105498,-78.933683877,75.9206
35.97210652,-78.93368334,75.922
35.972107491,-78.933682784,75.9081
35.97210854,-78.933682291,75.9127
35.972109622,-78.933681735,75.9131
35.972110747,-78.933681189,75.923
35.972111838,-78.933680669,75.92
35.972112962,-78.933680197,75.9296
35.972114047,-78.933679661,75.913
35.972115202,-78.93367917,75.916
35.972116369,-78.933678695,75.9128
35.972117497,-78.9336782,75.9087
35.972118624,-78.93367777,75.8995
35.972119816,-78.933677295,75.9115
35.972120989,-78.933676844,75.9048
35.972122175,-78.933676388,75.8866
35.972123356,-78.933675925,75.8942
35.972124536,-78.933675464,75.8978
35.972125704,-78.93367499,75.8903
35.972126894,-78.933674542,75.8927
35.97212808,-78.933674111,75.8979
35.972129274,-78.933673738,75.8879
35.972130408,-78.933673304,75.8854
35.972131607,-78.933672877,75.9076
35.972132776,-78.933672415,75.8989
35.972133903,-78.933671919,75.8936
35.972135095,-78.933671462,75.8989
35.972136207,-78.933670933,75.8939
35.972137364,-78.933670424,75.9012
35.972138574,-78.933669968,75.9088
35.972139718,-78.933669496,75.898
35.97214086,-78.933668953,75.8929
35.972142014,-78.933668423,75.8944
35.972143205,-78.933667942,75.8891
35.9721444,-78.933667432,75.8891
35.972145563,-78.933666907,75.8924
35.972146753,-78.933666374,75.8921
35.972147894,-78.933665863,75.8919
35.972149109,-78.933665328,75.8944
35.972150303,-78.933664791,75.8905
35.972151487,-78.933664269,75.8974
35.972152662,-78.933663756,75.9055
35.972153831,-78.933663185,75.8961
35.972154993,-78.93366262,75.9022
35.972156161,-78.933662028,75.8993
35.972157342,-78.933661451,75.9034
35.972158521,-78.933660833,75.9069
35.972159704,-78.933660249,75.9056
35.972160927,-78.933659705,75.9062
35.972162159,-78.933659127,75.9123
35.972163374,-78.93365851,75.9136
35.972164656,-78.933657982,75.9184
35.972165893,-78.933657367,75.9189
35.972167183,-78.933656785,75.9241
35.972168373,-78.933656211,75.9126
35.972169643,-78.933655688,75.9145
35.972170924,-78.933655095,75.9112
35.972172192,-78.933654516,75.9137
35.972173494,-78.933654003,75.9115
35.972174802,-78.933653511,75.9125
35.972176081,-78.933653034,75.9079
35.972177415,-78.933652568,75.9072
35.972178739,-78.933652029,75.9143
35.972180073,-78.933651596,75.919
35.97218135,-78.933651131,75.9051
35.972182622,-78.933650645,75.9052
35.972183953,-78.93365018,75.9188
35.972185192,-78.933649682,75.9205
35.972186486,-78.933649188,75.9263
35.972187743,-78.933648693,75.9182
35.972188995,-78.933648168,75.9165
35.972190289,-78.933647658,75.9273
35.972191595,-78.933647108,75.9307
35.972192839,-78.933646571,75.9256
35.97219408,-78.933646,75.9132
35.972195373,-78.9336454,75.9128
35.972196643,-78.933644808,75.9164
35.972197891,-78.933644239,75.9191
35.972199102,-78.933643682,75.9202
35.972200312,-78.933643087,75.91
35.972201523,-78.933642483,75.9081
35.972202728,-78.933641867,75.9142
35.972203888,-78.933641254,75.913
35.972205011,-78.933640685,75.9094
35.972206173,-78.933640093,75.9135
35.972207392,-78.933639563,75.9204
35.972208577,-78.93363903,75.9245
35.97220972,-78.933638483,75.9188
35.972210885,-78.933637981,75.9102
35.972212134,-78.933637368,75.9132
35.972213393,-78.933636797,75.9143
35.972214654,-78.933636295,75.9178
35.972215902,-78.933635787,75.9129
35.972217178,-78.933635306,75.9019
35.97221844,-78.933634758,75.9076
35.972219718,-78.933634251,75.9095
35.972220983,-78.933633751,75.907
35.972222268,-78.933633266,75.9027
35.972223578,-78.933632762,75.9058
35.972224909,-78.933632286,75.9131
35.972226224,-78.933631783,75.9134
35.972227497,-78.933631252,75.9081
35.972228779,-78.933630741,75.9036
35.97223008,-78.933630246,75.9051
35.9722314,-78.933629759,75.9062
35.972232671,-78.93362924,75.9149
35.97223394,-78.933628721,75.9145
35.972235226,-78.933628218,75.9156
35.972236456,-78.933627596,75.9142
35.972237683,-78.933626999,75.9143
35.972238905,-78.933626443,75.915
35.972240112,-78.933625889,75.917
35.972241351,-78.933625327,75.9202
35.972242577,-78.933624775,75.9113
35.972243794,-78.933624233,75.9194
35.97224504,-78.933623673,75.9159
35.972246263,-78.933623139,75.9177
35.972247529,-78.93362261,75.9175
35.972248763,-78.933622061,75.9143
35.972249977,-78.933621539,75.9163
35.972251155,-78.933621021,75.9189
35.972252313,-78.933620484,75.9147
35.972253558,-78.933619955,75.92
35.972254728,-78.933619372,75.9147
35.972255893,-78.933618805,75.9144
35.972257058,-78.933618288,75.9175
35.972258245,-78.933617748,75.9157
35.972259395,-78.933617178,75.9176
35.972260555,-78.933616607,75.9194
35.972261696,-78.933616116,75.9201
35.972262799,-78.93361557,75.9155
35.972263931,-78.933615036,75.9161
35.972265114,-78.933614438,75.9183
35.97226627,-78.933613911,75.9225
35.972267443,-78.933613362,75.9236
35.972268567,-78.933612809,75.9162
35.972269782,-78.933612283,75.9179
35.972271021,-78.93361181,75.9206
35.972272231,-78.933611243,75.9189
35.97227345,-78.933610693,75.9136
35.972274662,-78.933610187,75.923
35.972275884,-78.933609657,75.9147
35.972277111,-78.93360917,75.9291
35.972278313,-78.933608708,75.9226
35.972279522,-78.933608243,75.9208
35.972280711,-78.933607695,75.9116
35.972281947,-78.933607179,75.9102
35.972283209,-78.933606626,75.9165
35.972284423,-78.933606036,75.913
35.972285645,-78.933605506,75.9175
35.972286853,-78.933604996,75.9175
35.972288024,-78.933604474,75.9148
35.972289209,-78.933603917,75.9156
35.972290394,-78.933603421,75.9101
35.972291669,-78.933602937,75.9068
35.972292831,-78.933602397,75.9083
35.972294041,-78.933601907,75.9163
35.972295252,-78.933601411,75.9211
35.972296394,-78.933600907,75.9186
35.972297583,-78.933600468,75.9146
35.972298736,-78.933600041,75.9053
35.972299929,-78.933599594,75.9107
35.972301106,-78.933599098,75.9036
35.972302275,-78.933598636,75.8989
35.972303429,-78.933598154,75.9001
35.972304661,-78.933597677,75.9156
35.972305853,-78.93359718,75.9147
35.972307028,-78.933596635,75.9081
35.972308206,-78.933596076,75.9051
35.972309372,-78.933595507,75.9084
35.972310585,-78.933594978,75.9078
35.972311747,-78.933594353,75.909
35.972312959,-78.933593741,75.9099
35.972314157,-78.933593155,75.9071
35.972315406,-78.933592582,75.9094
35.972316585,-78.933591977,75.9109
35.972317799,-78.933591389,75.9178
