36.477501136,-77.57797698,-3.7863
36.477494157,-77.577978875,-3.7885
36.477487213,-77.577980781,-3.7826
36.477480269,-77.577982687,-3.7917
36.477473405,-77.577984647,-3.7827
36.477466516,-77.577986595,-3.7843
36.477459638,-77.577988576,-3.7833
36.477452782,-77.577990566,-3.7767
36.477445963,-77.577992618,-3.7744
36.477439166,-77.577994699,-3.7881
36.477432387,-77.577996802,-3.7841
36.477425591,-77.577998937,-3.7829
36.477418851,-77.578001105,-3.7908
36.477412164,-77.578003337,-3.7811
36.477405464,-77.578005602,-3.7818
36.477398792,-77.578007891,-3.7807
36.477392158,-77.578010178,-3.7995
36.477385531,-77.578012561,-3.8002
36.477378912,-77.578014955,-3.8025
36.477372357,-77.578017437,-3.7965
36.477365832,-77.578019957,-3.7915
36.477359296,-77.578022472,-3.7977
36.477352787,-77.578025028,-3.804
36.47734629,-77.578027666,-3.8165
36.477339881,-77.578030346,-3.8094
36.477333471,-77.578033082,-3.8052
36.477327098,-77.578035855,-3.815
36.477320728,-77.578038704,-3.8207
36.477314416,-77.578041643,-3.8148
36.477308155,-77.578044666,-3.8173
36.47730188,-77.578047676,-3.8132
36.477295674,-77.578050795,-3.8136
36.477289496,-77.578054021,-3.808
36.477283352,-77.578057271,-3.8135
36.477277219,-77.578060533,-3.8449
36.477271152,-77.578063956,-3.8337
36.477265141,-77.57806739,-3.8289
36.477259159,-77.578070913,-3.8285
36.477253169,-77.578074475,-3.8392
36.477247243,-77.578078112,-3.8387
36.477241385,-77.578081822,-3.8298
36.477235549,-77.578085591,-3.8162
36.477229683,-77.578089418,-3.8122
36.477223894,-77.578093331,-3.8133
36.47721814,-77.578097273,-3.8068
36.477212398,-77.578101332,-3.8054
36.477206694,-77.578105412,-3.8032
36.477201007,-77.578109579,-3.809
36.477195349,-77.578113819,-3.807
36.477189703,-77.578118102,-3.8155
36.47718414,-77.578122491,-3.8214
36.477178626,-77.578126966,-3.8061
36.477173106,-77.578131421,-3.8199
36.477167575,-77.578135977,-3.8362
36.477162095,-77.578140652,-3.8385
36.477156666,-77.578145407,-3.8246
36.477151339,-77.578150196,-3.8181
36.477145957,-77.578155099,-3.8237
36.477140569,-77.578160044,-3.825
36.477135243,-77.578165078,-3.8217
36.477129967,-77.578170173,-3.8128
36.477124696,-77.578175339,-3.8087
36.477119466,-77.578180578,-3.8127
36.477114227,-77.578185862,-3.8309
36.477109084,-77.57819122,-3.8273
36.477103991,-77.578196611,-3.8242
36.477098932,-77.578202084,-3.815
36.477093952,-77.578207584,-3.8106
36.477089017,-77.578213168,-3.8197
36.477084132,-77.578218709,-3.8185
36.477079332,-77.578224309,-3.8134
36.477074605,-77.578229936,-3.8024
36.477069931,-77.578235546,-3.8206
36.477065263,-77.578241225,-3.8129
36.477060689,-77.578246921,-3.8079
36.477056149,-77.578252597,-3.8052
36.477051675,-77.578258303,-3.8092
36.477047178,-77.578263976,-3.8199
36.477042748,-77.578269741,-3.8144
36.477038354,-77.578275532,-3.8046
36.477033972,-77.578281341,-3.7981
36.477029598,-77.578287126,-3.8012
36.477025274,-77.578292914,-3.8151
36.477020997,-77.578298747,-3.8115
36.477016698,-77.578304598,-3.8033
36.477012419,-77.578310423,-3.7962
36.477008138,-77.578316198,-3.8132
36.47700388,-77.578322035,-3.8292
36.476999681,-77.578327883,-3.817
36.476995456,-77.578333735,-3.8179
36.47699127,-77.578339566,-3.8195
36.476987106,-77.578345412,-3.8146
36.476982965,-77.578351291,-3.8046
36.47697885,-77.578357148,-3.8093
36.476974695,-77.578362967,-3.8238
36.476970596,-77.5783688,-3.8246
36.476966526,-77.57837464,-3.8169
36.476962452,-77.578380501,-3.8182
36.476958377,-77.578386303,-3.8264
36.476954311,-77.578392112,-3.8295
36.476950313,-77.578397898,-3.829
36.476946286,-77.578403802,-3.8199
36.476942275,-77.578409648,-3.8162
36.476938239,-77.578415447,-3.8202
36.476934183,-77.578421259,-3.829
36.476930175,-77.578427083,-3.8259
36.476926194,-77.578432932,-3.8225
36.476922222,-77.578438801,-3.8163
36.476918204,-77.57844462,-3.8226
36.476914187,-77.578450454,-3.8266
36.476910189,-77.578456316,-3.8224
36.47690621,-77.578462138,-3.8287
36.47690225,-77.578467978,-3.8262
36.476898284,-77.578473852,-3.8196
36.476894306,-77.578479687,-3.8223
36.476890332,-77.578485533,-3.8262
36.476886385,-77.578491366,-3.8251
36.476882406,-77.578497191,-3.8271
36.476878429,-77.578503019,-3.8304
36.476874496,-77.578508899,-3.8263
36.476870562,-77.578514744,-3.8181
36.476866595,-77.578520584,-3.8225
36.476862599,-77.578526398,-3.8272
36.476858649,-77.578532251,-3.823
36.476854721,-77.578538045,-3.8224
36.476850799,-77.578543902,-3.8192
36.476846791,-77.578549751,-3.8271
36.476842806,-77.578555613,-3.8246
36.476838881,-77.578561444,-3.8201
36.476834921,-77.578567328,-3.8132
36.47683092,-77.57857316,-3.8165
36.476826908,-77.57857902,-3.8204
36.476822914,-77.578584923,-3.822
36.476818901,-77.578590816,-3.8174
36.476814868,-77.578596748,-3.8093
36.476810832,-77.57860263,-3.8053
36.476806779,-77.578608566,-3.8039
36.476802654,-77.578614488,-3.8169
36.476798595,-77.578620437,-3.8131
36.476794487,-77.57862638,-3.806
36.476790354,-77.578632342,-3.8019
36.476786179,-77.578638237,-3.8175
36.476782025,-77.578644229,-3.8139
36.476777851,-77.578650228,-3.8096
36.476773701,-77.5786562,-3.7951
36.47676947,-77.578662182,-3.7997
36.476765258,-77.578668164,-3.8059
36.476760979,-77.578674137,-3.8132
36.476756739,-77.578680081,-3.8047
36.476752476,-77.578686072,-3.8036
36.476748262,-77.578692051,-3.801
36.476743949,-77.578697945,-3.8005
36.476739644,-77.578703898,-3.8052
36.476735354,-77.57870983,-3.8004
36.47673105,-77.57871576,-3.8038
36.476726717,-77.578721655,-3.8151
36.476722386,-77.578727522,-3.8176
36.476718033,-77.578733437,-3.8136
36.476713687,-77.578739342,-3.8147
36.476709276,-77.578745212,-3.8214
36.476704925,-77.578751096,-3.8113
36.476700521,-77.578756954,-3.8139
36.476696068,-77.578762712,-3.8255
36.476691614,-77.578768552,-3.8191
36.476687157,-77.578774399,-3.8159
36.476682664,-77.578780168,-3.8184
36.476678161,-77.578785885,-3.8205
36.476673605,-77.578791571,-3.828
36.476669042,-77.578797277,-3.8197
36.476664391,-77.578802926,-3.8235
36.476659728,-77.578808541,-3.8345
36.476655059,-77.578814114,-3.8363
36.476650379,-77.578819681,-3.8176
36.476645602,-77.578825165,-3.823
36.476640792,-77.578830585,-3.8245
36.476635963,-77.578835981,-3.811
36.476631062,-77.578841331,-3.804
36.476626134,-77.57884662,-3.8032
36.476621189,-77.578851862,-3.8107
36.476616127,-77.578857003,-3.8021
36.476611089,-77.578862095,-3.7948
36.476605938,-77.578867112,-3.8049
36.476600809,-77.578872062,-3.8099
36.476595612,-77.578876956,-3.8093
36.476590329,-77.578881726,-3.7968
36.476585049,-77.578886455,-3.7948
36.476579712,-77.578891112,-3.7865
36.476574292,-77.578895681,-3.7967
36.476568775,-77.578900154,-3.7937
36.476563281,-77.578904574,-3.7818
36.476557701,-77.578908832,-3.7971
36.476552083,-77.578913008,-3.7898
36.476546409,-77.578917121,-3.7993
36.476540716,-77.578921158,-3.7852
36.476534935,-77.578925073,-3.7854
36.476529162,-77.578928915,-3.7959
36.476523362,-77.578932658,-3.7974
36.476517454,-77.57893628,-3.8066
36.47651154,-77.578939819,-3.8041
36.476505548,-77.578943271,-3.8145
36.476499549,-77.578946607,-3.798
36.476493526,-77.578949866,-3.7986
36.476487467,-77.578953001,-3.8193
36.476481346,-77.578956044,-3.8107
36.476475201,-77.578958975,-3.8443
36.476468993,-77.578961807,-3.8196
36.476462788,-77.578964518,-3.7968
36.476456579,-77.578967189,-3.7904
36.47645033,-77.578969729,-3.8146
36.476444091,-77.578972194,-3.808
36.476437751,-77.57897451,-3.7987
36.476431409,-77.57897676,-3.7916
36.476425069,-77.578978918,-3.7933
36.476418692,-77.578980999,-3.7951
36.476412301,-77.578982958,-3.8014
36.47640592,-77.578984801,-3.797
36.476399549,-77.578986646,-3.795
36.476393096,-77.578988367,-3.8007
36.476386624,-77.578989973,-3.8017
36.476380198,-77.578991516,-3.7937
36.476373785,-77.578992964,-3.7855
36.476367292,-77.578994308,-3.7915
36.476360848,-77.578995614,-3.7905
36.476354401,-77.578996848,-3.7868
36.476347954,-77.578998052,-3.7838
36.476341515,-77.578999212,-3.7872
36.476335092,-77.579000296,-3.7826
36.476328697,-77.579001348,-3.7822
36.476322264,-77.579002341,-3.7931
36.476315867,-77.579003351,-3.8011
36.476309443,-77.579004263,-3.7999
36.476303069,-77.579005142,-3.8003
36.476296725,-77.579006037,-3.7967
36.476290359,-77.579006847,-3.7853
36.476283961,-77.579007615,-3.7968
36.476277561,-77.579008363,-3.8046
36.47627123,-77.579009077,-3.7943
36.476264928,-77.579009718,-3.7847
36.476258583,-77.579010401,-3.7946
36.47625228,-77.579011032,-3.7948
36.476245984,-77.579011608,-3.7864
36.476239713,-77.579012158,-3.776
36.476233424,-77.579012688,-3.7837
36.476227223,-77.579013211,-3.7871
36.476221026,-77.579013739,-3.7841
36.476214852,-77.579014259,-3.7802
36.476208664,-77.579014726,-3.7897
36.47620254,-77.579015143,-3.7828
36.476196391,-77.579015552,-3.7945
36.476190338,-77.579015977,-3.7988
36.476184366,-77.579016441,-3.8001
36.476178358,-77.579016828,-3.7973
36.476172395,-77.579017214,-3.7967
36.476166441,-77.579017541,-3.799
36.476160529,-77.579017908,-3.7989
36.476154634,-77.579018281,-3.7954
36.47614879,-77.579018605,-3.8014
36.476143008,-77.579018908,-3.8066
36.476137196,-77.579019262,-3.8078
36.476131445,-77.579019585,-3.812
36.476125697,-77.579019864,-3.8143
36.476119987,-77.579020168,-3.818
36.47611431,-77.579020495,-3.824
36.476108657,-77.57902082,-3.8334
36.476103043,-77.579021157,-3.826
36.476097437,-77.57902146,-3.826
36.476091858,-77.579021772,-3.8389
36.476086313,-77.579022072,-3.8494
36.476080764,-77.579022377,-3.8631
36.476075287,-77.579022697,-3.8599
36.476069858,-77.579023034,-3.8606
36.476064423,-77.579023361,-3.8654
36.476058978,-77.579023684,-3.8756
36.4760536,-77.579023997,-3.8725
36.476048238,-77.579024306,-3.8814
36.47604292,-77.579024645,-3.8838
36.476037621,-77.579024979,-3.8816
36.476032316,-77.579025329,-3.8906
36.476027042,-77.579025624,-3.9035
36.476021789,-77.579025939,-3.9119
36.476016599,-77.579026285,-3.9083
36.476011417,-77.57902661,-3.9205
36.476006208,-77.579026937,-3.9303
36.47600097,-77.579027304,-3.9408
36.475995799,-77.579027624,-3.9382
36.475990602,-77.57902796,-3.9401
36.47598535,-77.579028307,-3.951
36.475980063,-77.579028667,-3.9672
36.475974841,-77.579029029,-3.979
36.475969621,-77.57902948,-3.9768
36.475964375,-77.57902987,-3.9799
36.475959076,-77.579030253,-3.9928
36.475953793,-77.579030656,-4.0033
36.475948499,-77.57903111,-4.0068
36.475943241,-77.579031537,-4.0124
36.47593792,-77.57903197,-4.025
36.475932596,-77.579032435,-4.0279
36.475927289,-77.579032919,-4.0325
36.475921935,-77.579033399,-4.0455
36.475916614,-77.579033895,-4.0475
36.475911243,-77.579034357,-4.0654
36.47590587,-77.579034896,-4.0748
36.475900537,-77.579035437,-4.0754
36.475895162,-77.579035928,-4.0854
36.475889845,-77.579036469,-4.0898
36.475884468,-77.579037036,-4.1032
36.475879095,-77.579037592,-4.1167
36.475873722,-77.579038128,-4.1237
36.47586837,-77.579038721,-4.1295
36.475862982,-77.579039304,-4.1443
36.47585765,-77.57903994,-4.1448
36.475852228,-77.579040514,-4.1575
36.475846852,-77.579041146,-4.1668
36.475841459,-77.579041781,-4.1907
36.475836124,-77.579042445,-4.1848
36.475830722,-77.57904306,-4.1953
36.475825326,-77.579043719,-4.2026
36.475819959,-77.579044406,-4.2121
36.475814601,-77.579045049,-4.231
36.475809246,-77.57904575,-4.2262
36.475803877,-77.579046445,-4.2429
36.475798565,-77.579047153,-4.2544
36.475793164,-77.57904788,-4.2647
36.475787794,-77.579048618,-4.2829
36.475782375,-77.579049342,-4.2858
36.475776983,-77.579050099,-4.2945
36.475771589,-77.579050879,-4.3128
36.475766156,-77.579051635,-4.3311
36.475760714,-77.579052404,-4.3495
36.475755345,-77.579053204,-4.3427
36.475749894,-77.579054019,-4.3502
36.475744447,-77.579054821,-4.3666
36.475738991,-77.579055618,-4.3864
36.475733534,-77.579056442,-4.3914
36.475728075,-77.579057276,-4.4006
36.475722571,-77.579058101,-4.4144
36.475717062,-77.579058945,-4.4258
36.475711533,-77.579059835,-4.4364
36.475705944,-77.579060717,-4.4588
36.475700373,-77.579061627,-4.4699
36.475694818,-77.579062551,-4.4818
36.475689219,-77.579063526,-4.496
36.475683541,-77.579064497,-4.503
36.475677906,-77.579065553,-4.5163
36.475672188,-77.579066579,-4.5378
36.475666448,-77.579067611,-4.5576
36.475660728,-77.579068774,-4.5701
36.475655012,-77.579070001,-4.578
36.475649232,-77.579071148,-4.5837
36.475643363,-77.57907233,-4.6191
36.475637529,-77.579073642,-4.6464
36.475631671,-77.579074983,-4.6457
36.475625788,-77.579076348,-4.6593
36.475619873,-77.5790778,-4.6845
36.475613933,-77.579079274,-4.6963
36.47560796,-77.57908082,-4.7148
36.475601985,-77.579082447,-4.7315
36.475595974,-77.579084108,-4.7524
36.475589947,-77.579085904,-4.7553
36.47558396,-77.57908771,-4.7775
36.475577928,-77.579089598,-4.8106
36.475571912,-77.579091517,-4.8165
36.475565928,-77.579093545,-4.8332
36.475559914,-77.579095665,-4.8514
36.475553959,-77.579097917,-4.879
36.475547938,-77.579100138,-4.8962
36.475541974,-77.579102508,-4.9075
36.475535996,-77.579105009,-4.9309
36.475530088,-77.579107673,-4.9433
36.475524115,-77.579110404,-4.9714
36.475518255,-77.579113276,-4.9891
36.475512397,-77.579116255,-4.9957
36.475506499,-77.57911936,-5.0418
36.475500646,-77.57912261,-5.0795
36.475494902,-77.579126052,-5.0806
36.475489151,-77.579129613,-5.0745
36.475483471,-77.57913328,-5.0859
36.475477772,-77.579137068,-5.0968
36.47547214,-77.579141029,-5.111
36.47546668,-77.57914516,-5.1349
36.475461227,-77.579149476,-5.1434
36.475455815,-77.579153838,-5.1533
36.475450454,-77.57915832,-5.1714
36.475445221,-77.579162975,-5.1801
36.475440088,-77.579167823,-5.1856
36.475435058,-77.579172809,-5.183
36.475430035,-77.579177837,-5.1879
36.475425199,-77.579183022,-5.1941
36.475420454,-77.579188333,-5.2034
36.475415786,-77.579193768,-5.1983
36.475411213,-77.579199275,-5.1932
36.475406772,-77.579204868,-5.185
36.475402476,-77.579210604,-5.1728
36.475398357,-77.579216497,-5.158
36.475394243,-77.579222392,-5.1354
36.475390251,-77.579228379,-5.1141
36.475386474,-77.579234497,-5.095
36.475382795,-77.579240666,-5.067
36.475379257,-77.579246893,-5.0413
36.475375807,-77.579253154,-5.0217
36.475372483,-77.57925946,-5.0175
36.475369242,-77.579265795,-5.0093
36.475366214,-77.57927222,-4.9721
36.475363334,-77.579278677,-4.9284
36.475360641,-77.579285239,-4.8999
36.475358042,-77.579291706,-4.8613
36.475355586,-77.579298172,-4.8122
36.475353219,-77.579304591,-4.7668
36.475351015,-77.579311046,-4.7394
36.475348901,-77.579317429,-4.7572
36.475346948,-77.579323852,-4.7325
36.475345099,-77.579330197,-4.7103
36.475343388,-77.579336568,-4.6782
36.475341851,-77.57934288,-4.6328
36.475340371,-77.579349145,-4.6103
36.475339034,-77.579355358,-4.5786
36.475337823,-77.579361497,-4.5281
36.4753367,-77.579367589,-4.5139
36.475335728,-77.579373585,-4.4808
36.475334799,-77.579379555,-4.4694
36.47533399,-77.579385479,-4.4432
36.4753333,-77.579391326,-4.4216
36.47533269,-77.579397057,-4.3885
36.475332152,-77.579402704,-4.3446
36.475331709,-77.579408359,-4.3399
36.475331403,-77.579413944,-4.3042
36.475331177,-77.579419479,-4.2687
36.475330999,-77.579424973,-4.2472
36.475330899,-77.579430443,-4.2337
36.475330933,-77.579435871,-4.2159
36.475330972,-77.57944117,-4.196
36.475331092,-77.579446414,-4.1787
36.475331309,-77.579451633,-4.1703
36.475331696,-77.579456809,-4.1468
36.475332101,-77.579461919,-4.139
36.475332625,-77.579466995,-4.1427
36.475333235,-77.579472036,-4.1315
36.475333865,-77.579477056,-4.1092
36.475334594,-77.579482016,-4.0824
36.47533539,-77.579486883,-4.062
36.475336314,-77.579491812,-4.0345
36.475337267,-77.579496655,-4.0298
36.475338416,-77.579501629,-3.9937
36.475339515,-77.579506424,-3.9775
36.475340693,-77.579511107,-3.9734
36.475341988,-77.579515892,-3.9454
36.475343373,-77.579520716,-3.9232
36.475344784,-77.579525448,-3.8951
36.475346208,-77.579530057,-3.8868
36.475347776,-77.579534708,-3.8595
36.475349423,-77.579539335,-3.8526
36.475351147,-77.579543948,-3.8547
36.475352912,-77.579548461,-3.8543
36.475354793,-77.579552993,-3.8417
36.475356725,-77.579557475,-3.8329
36.475358729,-77.579561882,-3.8222
36.475360785,-77.579566253,-3.8334
36.475362913,-77.579570616,-3.8314
36.475365137,-77.57957492,-3.8019
36.475367447,-77.579579249,-3.7778
36.475369784,-77.579583566,-3.7712
36.47537223,-77.57958784,-3.7363
36.475374764,-77.579592009,-3.7153
36.475377341,-77.57959608,-3.7317
36.47537988,-77.579600037,-3.7692
36.475382588,-77.579604024,-3.745
36.475385288,-77.579607946,-3.7385
36.475388091,-77.579611756,-3.7558
36.475390951,-77.579615493,-3.7657
36.475393854,-77.579619183,-3.762
36.475396886,-77.579622825,-3.7365
36.475399981,-77.579626352,-3.7331
36.47540312,-77.579629927,-3.7105
36.475406294,-77.579633353,-3.7079
36.475409514,-77.57963658,-3.7141
36.475412803,-77.579639828,-3.7057
36.4754162,-77.579643036,-3.7014
36.475419598,-77.579646096,-3.7236
36.47542308,-77.579649136,-3.7052
36.475426598,-77.579652074,-3.7154
36.475430206,-77.579655001,-3.7117
36.475433803,-77.579657774,-3.7281
36.475437478,-77.57966046,-3.7325
36.475441179,-77.579663072,-3.7272
36.475444932,-77.57966561,-3.74
36.475448742,-77.579668133,-3.7418
36.475452584,-77.579670531,-3.7148
36.475456461,-77.579672795,-3.7282
36.475460406,-77.579674973,-3.7375
36.475464398,-77.579677078,-3.7405
36.475468426,-77.579679157,-3.7372
36.475472476,-77.579681189,-3.7227
36.475476552,-77.579683145,-3.7185
36.475480677,-77.579684987,-3.7299
36.475484872,-77.579686773,-3.7266
36.475489022,-77.579688482,-3.7288
36.47549324,-77.579690117,-3.7397
36.475497498,-77.579691652,-3.7382
36.475501746,-77.579693166,-3.7456
36.475506058,-77.57969464,-3.7473
36.475510416,-77.579696076,-3.749
36.475514728,-77.579697439,-3.7486
36.475519028,-77.579698585,-3.8002
36.47552341,-77.579699854,-3.7967
36.47552785,-77.579701093,-3.8063
36.475532299,-77.57970224,-3.8171
36.475536773,-77.57970339,-3.8355
36.475541265,-77.579704447,-3.8328
36.475545775,-77.579705466,-3.8325
36.475550278,-77.579706421,-3.819
36.475554799,-77.579707397,-3.8324
36.47555937,-77.57970829,-3.8356
36.47556401,-77.579709221,-3.8365
36.475568619,-77.579710088,-3.8293
36.475573237,-77.579710945,-3.825
36.475577855,-77.579711749,-3.8251
36.475582482,-77.579712473,-3.8344
36.475587223,-77.579713253,-3.8186
36.475591912,-77.579714068,-3.8229
36.475596661,-77.579714834,-3.8305
36.475601389,-77.579715528,-3.8335
36.475606133,-77.579716218,-3.8248
36.475610942,-77.579716941,-3.8095
36.475615734,-77.579717608,-3.8092
36.475620552,-77.579718252,-3.8073
36.475625323,-77.579718885,-3.81
36.475630164,-77.579719522,-3.7995
36.475634998,-77.579720169,-3.81
36.475639842,-77.5797208,-3.8145
36.475644663,-77.579721366,-3.7969
36.475649492,-77.579721975,-3.803
36.47565433,-77.579722539,-3.8108
36.475659125,-77.57972306,-3.8062
36.475663949,-77.579723619,-3.8063
36.475668762,-77.579724177,-3.816
36.475673593,-77.579724714,-3.8006
36.475678361,-77.579725216,-3.806
36.475683167,-77.579725673,-3.8016
36.475687995,-77.579726171,-3.7948
36.475692775,-77.579726646,-3.7919
36.475697527,-77.57972713,-3.8047
36.475702302,-77.57972754,-3.7958
36.475707115,-77.579728008,-3.7987
36.475711861,-77.579728369,-3.7979
36.475716637,-77.579728803,-3.8058
36.475721357,-77.579729212,-3.7989
36.475726175,-77.579729608,-3.7934
36.475730942,-77.579729969,-3.7782
36.475735664,-77.579730306,-3.8048
36.475740423,-77.579730689,-3.7911
36.475745154,-77.579731021,-3.795
36.47574992,-77.579731416,-3.7928
36.47575463,-77.579731708,-3.8029
36.475759348,-77.579732022,-3.8056
36.475764096,-77.57973238,-3.7914
36.475768819,-77.579732663,-3.7983
36.475773569,-77.579732969,-3.7889
36.475778231,-77.579733189,-3.8013
36.475782977,-77.579733523,-3.8138
36.475787678,-77.579733784,-3.8076
36.475792365,-77.579734006,-3.8101
36.475797047,-77.579734298,-3.8019
36.475801789,-77.579734581,-3.7997
36.47580642,-77.57973479,-3.8043
36.475811162,-77.579735029,-3.8074
36.475815893,-77.579735295,-3.802
36.475820655,-77.579735474,-3.8006
36.475825418,-77.579735759,-3.8078
36.475830161,-77.579735954,-3.8083
36.475834877,-77.579736118,-3.8075
36.475839616,-77.579736326,-3.8164
36.475844366,-77.57973649,-3.8137
36.475849166,-77.579736675,-3.8025
36.475853901,-77.579736874,-3.7964
36.475858606,-77.579737035,-3.8078
36.475863418,-77.579737239,-3.8152
36.475868139,-77.579737436,-3.8145
36.475872844,-77.579737546,-3.819
36.475877558,-77.579737675,-3.7993
36.475882297,-77.579737896,-3.8175
36.475886993,-77.579737997,-3.8189
36.475891694,-77.579738156,-3.7992
36.475896442,-77.579738335,-3.7958
36.475901078,-77.579738404,-3.8098
36.475905764,-77.579738567,-3.8234
36.475910485,-77.579738664,-3.8068
36.475915183,-77.579738797,-3.8005
36.475919897,-77.579738917,-3.7901
36.475924605,-77.579739041,-3.8054
36.475929316,-77.57973913,-3.8129
36.475934062,-77.579739275,-3.8091
36.475938775,-77.579739413,-3.803
36.475943518,-77.579739431,-3.7962
36.475948278,-77.579739536,-3.7981
36.47595302,-77.579739662,-3.8077
36.475957797,-77.579739724,-3.8073
36.475962534,-77.57973976,-3.8014
36.475967347,-77.57973991,-3.7977
36.47597212,-77.57973994,-3.8094
36.47597691,-77.57974002,-3.8152
36.47598173,-77.579740009,-3.7984
36.475986591,-77.5797401,-3.8009
36.475991433,-77.579740142,-3.8028
36.475996318,-77.57974018,-3.8103
36.476001234,-77.579740223,-3.7948
36.476006113,-77.579740262,-3.7993
36.476011047,-77.579740323,-3.8081
36.476016008,-77.579740335,-3.804
36.476020981,-77.579740352,-3.8026
36.476025937,-77.579740373,-3.8024
36.476030921,-77.57974036,-3.8044
36.476036019,-77.579740432,-3.8008
36.476041109,-77.57974045,-3.7926
36.476046114,-77.579740453,-3.7911
36.476051172,-77.579740461,-3.8097
36.476056266,-77.579740445,-3.8073
36.476061421,-77.579740454,-3.7923
36.476066585,-77.579740476,-3.7819
36.476071692,-77.579740442,-3.7962
36.476076822,-77.579740398,-3.8098
36.476081977,-77.579740353,-3.8186
36.476087211,-77.579740338,-3.7956
36.476092391,-77.579740305,-3.7964
36.476097589,-77.579740284,-3.807
36.476102848,-77.579740234,-3.7956
36.476108106,-77.579740128,-3.794
36.476113391,-77.579740122,-3.803
36.476118638,-77.579740057,-3.7867
36.476123883,-77.579739946,-3.7844
36.476129213,-77.579739884,-3.7859
36.476134545,-77.579739818,-3.7918
36.476139873,-77.579739714,-3.7889
36.476145264,-77.579739644,-3.796
36.476150608,-77.579739507,-3.7835
36.476156051,-77.579739464,-3.7762
36.476161476,-77.579739364,-3.7867
36.476166914,-77.579739261,-3.7804
36.476172328,-77.579739088,-3.7892
36.476177814,-77.579739009,-3.8022
36.476183287,-77.579738925,-3.783
36.476188814,-77.579738749,-3.7946
36.476194295,-77.579738602,-3.7992
36.476199867,-77.579738501,-3.7806
36.476205364,-77.579738374,-3.7742
36.47621091,-77.579738216,-3.7807
36.476216384,-77.579738001,-3.7936
36.476221916,-77.579737901,-3.7955
36.476227473,-77.579737778,-3.8007
36.476233068,-77.579737615,-3.7728
36.476238662,-77.579737489,-3.7842
36.4762442,-77.57973731,-3.7979
36.47624977,-77.579737144,-3.7906
36.476255367,-77.579737002,-3.8037
36.476260992,-77.579736856,-3.7913
36.476266569,-77.579736701,-3.7866
36.47627221,-77.579736554,-3.8013
36.476277833,-77.579736399,-3.8086
36.476283493,-77.579736264,-3.8101
36.476289108,-77.579736108,-3.7934
36.47629478,-77.579735951,-3.7854
36.47630044,-77.579735817,-3.8165
36.476306114,-77.57973569,-3.8129
36.476311792,-77.579735527,-3.8045
36.476317529,-77.579735415,-3.786
36.476323218,-77.579735313,-3.7954
36.47632891,-77.579735187,-3.8088
36.476334654,-77.579735052,-3.7986
36.476340421,-77.5797349,-3.7992
36.476346169,-77.579734769,-3.798
36.476351892,-77.57973467,-3.8008
36.476357628,-77.579734567,-3.8056
36.476363409,-77.579734457,-3.8012
36.476369205,-77.579734334,-3.8053
36.476374969,-77.57973424,-3.8109
36.476380748,-77.579734122,-3.8021
36.476386542,-77.579734061,-3.8072
36.476392352,-77.579734004,-3.8148
36.476398212,-77.579733978,-3.8064
36.476403999,-77.579733883,-3.8119
36.47640984,-77.57973386,-3.8151
36.476415725,-77.579733905,-3.8067
36.476421571,-77.57973392,-3.8012
36.476427377,-77.57973389,-3.8218
36.476433242,-77.579733924,-3.8168
36.476439125,-77.579733974,-3.8142
36.476445022,-77.579734033,-3.8095
36.476450889,-77.579734085,-3.817
36.476456787,-77.579734203,-3.8203
36.476462666,-77.579734315,-3.8183
36.476468598,-77.579734438,-3.824
36.476474486,-77.579734531,-3.8269
36.476480409,-77.579734706,-3.8317
36.476486346,-77.579734856,-3.8338
36.476492295,-77.579735023,-3.8304
36.476498245,-77.579735202,-3.8294
36.476504221,-77.579735408,-3.8364
36.476510194,-77.579735618,-3.8361
36.476516194,-77.579735862,-3.838
36.476522226,-77.579736087,-3.8335
36.47652823,-77.579736315,-3.8296
36.476534257,-77.579736638,-3.8299
36.476540297,-77.579736901,-3.8296
36.476546369,-77.579737166,-3.8384
36.476552488,-77.57973746,-3.8355
36.476558547,-77.579737764,-3.8294
36.476564673,-77.579738115,-3.8277
36.476570806,-77.579738452,-3.8236
36.476576935,-77.579738739,-3.8312
36.476583128,-77.57973911,-3.8314
36.476589253,-77.579739467,-3.833
36.476595523,-77.579739908,-3.8187
36.476601731,-77.579740287,-3.8163
36.476607947,-77.579740712,-3.8249
36.476614215,-77.579741155,-3.8168
36.476620444,-77.579741602,-3.8183
36.476626718,-77.579742083,-3.8121
36.476632978,-77.579742541,-3.8184
36.476639219,-77.579742985,-3.8251
36.47664552,-77.579743513,-3.8147
36.476651854,-77.579744062,-3.8045
36.476658099,-77.579744537,-3.8102
36.476664373,-77.579745042,-3.8074
36.476670665,-77.579745551,-3.8101
36.476676994,-77.579746139,-3.8122
36.476683249,-77.579746671,-3.8144
36.476689572,-77.579747213,-3.814
36.476695874,-77.57974781,-3.809
36.476702168,-77.579748381,-3.8046
36.476708479,-77.579748944,-3.8118
36.476714796,-77.579749533,-3.8039
36.47672119,-77.579750175,-3.7869
36.476727498,-77.579750763,-3.7879
36.476733789,-77.579751326,-3.7869
36.476740092,-77.579751947,-3.7922
36.47674642,-77.57975255,-3.7898
36.476752749,-77.579753139,-3.7905
36.476759071,-77.579753735,-3.7905
36.476765423,-77.579754347,-3.7846
36.476771723,-77.579754954,-3.7921
36.476778057,-77.579755571,-3.7895
