35.322940821,-78.510716773,37.0816
35.322948511,-78.510715792,37.0783
35.322956223,-78.510714807,37.0771
35.322963928,-78.510713815,37.0755
35.322971677,-78.510712894,37.0739
35.32297938,-78.510711947,37.0697
35.32298708,-78.510710972,37.0612
35.322994795,-78.510709992,37.0595
35.323002512,-78.510709024,37.0548
35.323010229,-78.510708053,37.0529
35.32301794,-78.510707056,37.0458
35.32302565,-78.510706078,37.0432
35.32303339,-78.510705088,37.0393
35.32304111,-78.510704087,37.0386
35.323048826,-78.510703069,37.0355
35.323056562,-78.510702089,37.0275
35.323064302,-78.510701113,37.0244
35.323072054,-78.510700134,37.015
35.323079782,-78.51069918,37.0107
35.323087525,-78.510698178,37.0088
35.323095236,-78.510697149,37.0073
35.323102979,-78.510696154,37.0056
35.32311071,-78.510695141,37.0064
35.323118441,-78.510694141,37.0081
35.323126162,-78.510693162,37.0102
35.323133867,-78.510692142,37.0108
35.323141602,-78.510691116,37.0132
35.323149314,-78.510690099,37.0153
35.323157012,-78.510689067,37.0172
35.323164722,-78.510688073,37.0171
35.32317241,-78.510687056,37.0225
35.323180115,-78.510686048,37.0259
35.32318778,-78.510685034,37.0279
35.323195459,-78.510684004,37.0263
35.323203126,-78.51068297,37.0323
35.323210789,-78.510681942,37.0376
35.323218436,-78.510680925,37.0383
35.323226078,-78.510679891,37.0407
35.323233711,-78.510678846,37.0432
35.323241342,-78.510677797,37.0488
35.323248964,-78.510676773,37.0511
35.323256586,-78.510675751,37.0558
35.323264183,-78.510674711,37.0597
35.323271766,-78.510673727,37.0696
35.323279371,-78.51067268,37.0738
35.323286968,-78.51067165,37.0787
35.323294561,-78.510670609,37.0799
35.323302146,-78.510669586,37.083
35.32330974,-78.510668542,37.0841
35.323317336,-78.510667518,37.0856
35.323324939,-78.510666449,37.0846
35.323332524,-78.510665414,37.0873
35.323340119,-78.510664373,37.0889
35.32334771,-78.51066331,37.0894
35.323355306,-78.51066223,37.0873
35.323362924,-78.510661186,37.0887
35.323370511,-78.510660172,37.0961
35.323378102,-78.510659121,37.1022
35.323385712,-78.510658077,37.1024
35.323393328,-78.510657025,37.1075
35.32340098,-78.510656011,37.1136
35.323408616,-78.510654978,37.1265
35.32341625,-78.51065389,37.1284
35.323423926,-78.510652918,37.1234
35.323431573,-78.510651872,37.1263
35.323439234,-78.510650792,37.1347
35.323446909,-78.510649708,37.1396
35.323454585,-78.510648617,37.1386
35.323462243,-78.51064752,37.1421
35.323469933,-78.510646443,37.1415
35.323477637,-78.510645371,37.1411
35.323485333,-78.510644274,37.14
35.323493032,-78.510643155,37.1385
35.323500749,-78.510642049,37.1313
35.323508471,-78.510640966,37.131
35.323516212,-78.510639861,37.1303
35.323523962,-78.510638747,37.1248
35.323531714,-78.510637634,37.116
35.323539476,-78.5106365,37.1119
35.323547229,-78.510635361,37.106
35.323555011,-78.510634243,37.1035
35.323562796,-78.510633119,37.0995
35.3235706,-78.510632004,37.0893
35.323578405,-78.510630904,37.0899
35.323586245,-78.510629811,37.0795
35.323594048,-78.510628701,37.0777
35.32360186,-78.510627585,37.0757
35.323609724,-78.510626485,37.0683
35.323617555,-78.510625391,37.0659
35.323625371,-78.510624248,37.0677
35.323633226,-78.510623164,37.0613
35.323641074,-78.510622041,37.0613
35.323648924,-78.510620952,37.0577
35.323656775,-78.510619854,37.056
35.323664638,-78.51061876,37.046
35.323672489,-78.510617684,37.0446
35.323680329,-78.510616588,37.0422
35.323688195,-78.510615509,37.0361
35.323696058,-78.510614437,37.026
35.323703891,-78.510613347,37.0237
35.323711756,-78.510612278,37.0209
35.323719593,-78.510611208,37.0175
35.323727441,-78.51061015,37.009
35.323735298,-78.510609092,37.0014
35.323743141,-78.510608064,36.9988
35.323750972,-78.510607011,36.9947
35.323758802,-78.510605959,36.9882
35.323766626,-78.510604914,36.9859
35.323774438,-78.510603889,36.9848
35.32378226,-78.510602818,36.9833
35.323790103,-78.510601742,36.9826
35.323797921,-78.510600694,36.9799
35.32380573,-78.510599614,36.9759
35.32381355,-78.510598558,36.9714
35.323821363,-78.510597467,36.9651
35.323829158,-78.510596409,36.9613
35.323836933,-78.510595371,36.9545
35.323844736,-78.510594316,36.9496
35.323852525,-78.510593207,36.9454
35.323860345,-78.510592159,36.9356
35.323868146,-78.510591136,36.9272
35.323875934,-78.510590099,36.9173
35.323883675,-78.510588993,36.9132
35.323891426,-78.51058794,36.9043
35.32389924,-78.510586965,36.9092
35.323907075,-78.51058589,36.9062
35.323914889,-78.510584782,36.8931
35.323922684,-78.51058368,36.8789
35.323930489,-78.510582613,36.8678
35.323938282,-78.510581555,36.8591
35.323946106,-78.510580457,36.844
35.323953918,-78.510579363,36.8311
35.323961755,-78.510578264,36.8165
35.323969591,-78.510577178,36.8024
35.323977434,-78.51057609,36.7907
35.323985288,-78.510575002,36.7725
35.323993159,-78.510573923,36.7605
35.324001031,-78.510572839,36.7459
35.324008891,-78.510571768,36.7287
35.324016752,-78.510570666,36.7161
35.324024635,-78.510569598,36.7032
35.32403253,-78.510568558,36.6867
35.324040418,-78.51056747,36.6696
35.324048323,-78.510566443,36.6563
35.324056189,-78.510565354,36.646
35.324064071,-78.510564247,36.6334
35.324071951,-78.510563161,36.6204
35.324079846,-78.510562075,36.6078
35.324087721,-78.510560962,36.5993
35.324095621,-78.510559897,36.5844
35.324103501,-78.510558753,36.569
35.324111347,-78.510557623,36.5523
35.324119213,-78.510556512,36.5328
35.324127058,-78.510555414,36.5335
35.324134898,-78.510554333,36.5302
35.324142776,-78.510553291,36.5154
35.324150588,-78.510552145,36.498
35.32415842,-78.510551072,36.4912
35.324166213,-78.510549958,36.4872
35.324174009,-78.510548921,36.4768
35.3241818,-78.510547805,36.4724
35.324189612,-78.510546744,36.4594
35.324197383,-78.510545668,36.4576
35.324205142,-78.510544571,36.4517
35.324212907,-78.510543474,36.4527
35.324220654,-78.510542362,36.4471
35.324228379,-78.510541266,36.4421
35.324236109,-78.510540167,36.4312
35.324243821,-78.510539049,36.4279
35.324251513,-78.510537961,36.418
35.324259188,-78.510536918,36.4114
35.324266899,-78.510535787,36.4082
35.324274605,-78.510534716,36.4056
35.32428228,-78.510533655,36.4002
35.324289927,-78.510532588,36.3959
35.324297557,-78.510531534,36.3928
35.324305247,-78.51053047,36.384
35.324312924,-78.510529362,36.381
35.324320558,-78.510528283,36.3795
35.324328194,-78.510527237,36.3734
35.324335825,-78.510526171,36.3671
35.32434347,-78.510525107,36.3593
35.32435112,-78.510524062,36.3532
35.324358752,-78.510523022,36.3558
35.324366363,-78.510522002,36.3522
35.324374015,-78.510520965,36.3461
35.32438163,-78.51051995,36.3454
35.324389294,-78.510518935,36.3392
35.324396922,-78.510517927,36.332
35.324404559,-78.510516917,36.3292
35.324412178,-78.510515924,36.3245
35.324419798,-78.51051492,36.3192
35.324427439,-78.510513915,36.3154
35.324435081,-78.510512936,36.31
35.324442714,-78.5105119,36.3091
35.324450351,-78.510510892,36.3043
35.324457993,-78.510509905,36.3022
35.324465622,-78.510508891,36.2975
35.324473268,-78.510507885,36.2951
35.324480902,-78.510506876,36.2931
35.324488546,-78.510505863,36.2895
35.32449617,-78.51050484,36.2845
35.324503802,-78.510503849,36.2884
35.324511422,-78.510502859,36.2887
35.324519099,-78.510501838,36.2841
35.324526769,-78.510500848,36.2816
35.324534445,-78.510499821,36.2733
35.324542092,-78.510498826,36.2699
35.324549748,-78.510497785,36.2625
35.324557434,-78.51049679,36.2537
35.324565125,-78.510495798,36.2472
35.32457282,-78.510494815,36.2377
35.324580502,-78.510493801,36.2293
35.324588216,-78.510492825,36.2197
35.324595909,-78.510491828,36.2124
35.324603595,-78.510490763,36.1929
35.324611318,-78.510489779,36.1871
35.324619035,-78.510488778,36.1929
35.324626767,-78.510487804,36.1955
35.324634534,-78.510486809,36.1855
35.324642236,-78.510485723,36.177
35.324649984,-78.510484689,36.1716
35.324657714,-78.510483679,36.1657
35.324665442,-78.510482757,36.1633
35.324673215,-78.510481734,36.1584
35.324680992,-78.510480745,36.1447
35.324688749,-78.510479709,36.1412
35.324696499,-78.510478672,36.1341
35.324704252,-78.510477701,36.1288
35.324711994,-78.510476706,36.1187
35.324719753,-78.510475703,36.1111
35.324727505,-78.51047469,36.1067
35.324735276,-78.510473656,36.1088
35.324742992,-78.510472698,36.1006
35.324750736,-78.510471686,36.0983
35.324758473,-78.510470624,36.0923
35.324766189,-78.5104696,36.088
35.324773839,-78.510468616,36.0898
35.324781431,-78.510467667,36.085
35.324789045,-78.510466664,36.0828
35.324796648,-78.510465641,36.0806
35.324804247,-78.510464659,36.0752
35.324811786,-78.51046369,36.0726
35.324819292,-78.510462739,36.0668
35.324826829,-78.510461776,36.0579
35.324834352,-78.510460799,36.0563
35.324841862,-78.510459794,36.0486
35.324849329,-78.510458809,36.042
35.324856814,-78.510457799,36.0341
35.324864227,-78.510456822,36.0265
35.324871633,-78.510455816,36.0212
35.324879008,-78.510454899,36.0099
35.324886348,-78.510453928,36.0014
35.324893624,-78.510452973,36.0011
35.324900875,-78.510451966,35.9994
35.324908095,-78.510450964,35.9986
35.324915336,-78.51045007,35.9873
35.324922519,-78.510449146,35.9803
35.324929671,-78.510448205,35.9783
35.324936834,-78.510447239,35.9722
35.324943971,-78.510446291,35.9691
35.324951092,-78.510445351,35.9659
35.324958204,-78.510444402,35.9615
35.324965318,-78.510443476,35.96
35.324972385,-78.510442548,35.9638
35.324979452,-78.510441587,35.9561
35.324986457,-78.510440637,35.9525
35.324993461,-78.510439648,35.9555
35.325000406,-78.510438605,35.9616
35.325007381,-78.510437619,35.9565
35.325014356,-78.51043681,35.9367
35.325021286,-78.510435868,35.9323
35.32502819,-78.510434891,35.9212
35.325035039,-78.510433931,35.9163
35.325041858,-78.51043296,35.9164
35.325048709,-78.510432029,35.9107
35.325055532,-78.510431068,35.9005
35.325062318,-78.510430033,35.8993
35.325069116,-78.510429118,35.8931
35.325075888,-78.510428146,35.8941
35.325082624,-78.510427195,35.8875
35.325089337,-78.510426176,35.8905
35.325096,-78.510425117,35.8766
35.325102658,-78.510424244,35.881
35.325109328,-78.510423329,35.887
35.325115921,-78.510422408,35.8981
35.325122493,-78.510421522,35.8923
35.325129045,-78.510420564,35.8799
35.325135502,-78.510419588,35.8774
35.325142,-78.510418664,35.8743
35.32514846,-78.510417722,35.8717
35.325154881,-78.510416821,35.8684
35.325161306,-78.510415896,35.866
35.325167678,-78.510414917,35.8674
35.325174049,-78.510414034,35.8673
35.325180405,-78.51041315,35.8642
35.325186752,-78.510412212,35.8648
35.325193062,-78.510411259,35.859
35.325199363,-78.510410362,35.8595
35.325205654,-78.510409494,35.8652
35.325211902,-78.510408585,35.8678
35.325218167,-78.510407659,35.866
35.325224374,-78.510406677,35.8697
35.325230573,-78.510405779,35.8802
35.325236736,-78.510404918,35.8793
35.325242899,-78.510404026,35.8754
35.325249112,-78.510403091,35.8836
35.325255292,-78.510402168,35.8868
35.325261392,-78.510401264,35.8885
35.325267438,-78.510400495,35.8906
35.32527347,-78.510399636,35.8874
35.325279557,-78.510398801,35.8847
35.325285741,-78.510397923,35.8816
35.325291867,-78.510397073,35.8875
35.325297968,-78.51039613,35.8824
35.325304024,-78.510395246,35.8815
35.325310053,-78.510394358,35.8722
35.325316114,-78.51039348,35.8695
35.325322216,-78.510392516,35.8667
35.325328318,-78.510391609,35.8598
35.325334357,-78.5103907,35.8528
35.325340432,-78.510389762,35.8569
35.325346494,-78.510388827,35.8498
35.325352634,-78.510387888,35.8291
35.325358675,-78.510386966,35.8205
35.325364741,-78.510386059,35.8213
35.325370814,-78.510385132,35.8236
35.32537689,-78.510384224,35.8097
35.325382937,-78.51038333,35.8121
35.325388999,-78.510382414,35.8119
35.325395094,-78.510381481,35.8074
35.325401258,-78.510380561,35.8001
35.325407448,-78.510379624,35.7961
35.325413668,-78.510378731,35.7942
35.325419889,-78.510377777,35.7944
35.325426076,-78.510376787,35.7885
35.325432237,-78.510375841,35.7842
35.325438396,-78.510374931,35.7813
35.325444591,-78.510374052,35.7729
35.325450741,-78.510373109,35.7742
35.325456916,-78.510372172,35.7709
35.325463108,-78.510371257,35.7618
35.325469281,-78.510370371,35.7581
35.325475411,-78.510369452,35.7607
35.325481557,-78.510368561,35.7495
35.325487659,-78.510367732,35.7429
35.325493752,-78.510366907,35.7414
35.325499864,-78.510366073,35.7385
35.325505983,-78.510365317,35.7343
35.325512088,-78.510364563,35.7299
35.325518126,-78.510363727,35.7327
35.325524185,-78.510363029,35.7295
35.325530242,-78.510362451,35.7306
35.325536314,-78.510361897,35.7285
35.325542368,-78.510361302,35.7307
35.325548398,-78.510360761,35.7301
35.32555438,-78.51036036,35.7312
35.325560396,-78.510360041,35.7284
35.325566363,-78.510359745,35.7302
35.325572262,-78.510359517,35.7192
35.32557816,-78.510359368,35.7194
35.325584009,-78.510359239,35.7266
35.325589822,-78.510359169,35.7159
35.325595668,-78.510359225,35.7096
35.325601436,-78.510359298,35.7094
35.32560719,-78.510359483,35.7237
35.325612936,-78.510359596,35.7127
35.325618611,-78.510359819,35.7075
35.32562425,-78.510360085,35.7018
35.325629915,-78.510360443,35.7036
35.325635469,-78.510360795,35.7035
35.325641037,-78.510361253,35.6897
35.325646572,-78.510361786,35.6933
35.325652047,-78.510362263,35.6826
35.325657518,-78.510362855,35.6817
35.325662962,-78.510363596,35.6787
35.325668337,-78.510364341,35.6845
35.325673749,-78.510365144,35.679
35.32567907,-78.510365973,35.6803
35.325684382,-78.510366829,35.6744
35.325689669,-78.510367792,35.6676
35.325694897,-78.51036881,35.6638
35.325700129,-78.510369877,35.6565
35.325705285,-78.510371013,35.6553
35.325710372,-78.510372219,35.6513
35.325715475,-78.510373409,35.6462
35.32572052,-78.51037474,35.6358
35.325725623,-78.510376236,35.6343
35.32573066,-78.510377622,35.6309
35.325735638,-78.510379221,35.6181
35.325740644,-78.510380689,35.6108
35.325745599,-78.510382372,35.6086
35.325750512,-78.510384155,35.605
35.325755422,-78.510385952,35.5975
35.32576032,-78.510387757,35.5885
35.325765184,-78.510389595,35.5876
35.325770017,-78.510391576,35.5756
35.325774813,-78.510393706,35.5647
35.325779565,-78.510395872,35.5575
35.325784299,-78.510398115,35.553
35.325789023,-78.510400337,35.5513
35.32579369,-78.510402613,35.5482
35.32579829,-78.510404936,35.5431
35.32580288,-78.510407423,35.5415
35.325807422,-78.510410015,35.5334
35.325811941,-78.510412639,35.5312
35.325816409,-78.510415387,35.5341
35.325820844,-78.510418188,35.5378
35.325825215,-78.510421023,35.5368
35.325829509,-78.510423957,35.5319
35.325833763,-78.510426993,35.5366
35.325837933,-78.510430193,35.5319
35.325842042,-78.510433442,35.5353
35.325846112,-78.510436727,35.5388
35.325850093,-78.510440049,35.5512
35.325854076,-78.510443434,35.5558
35.325857901,-78.510447066,35.5565
35.325861664,-78.510450685,35.5641
35.325865406,-78.510454417,35.5726
35.32586909,-78.510458179,35.5784
35.325872631,-78.510462118,35.5576
35.32587611,-78.510466071,35.5641
35.325879522,-78.510470104,35.5636
35.325882889,-78.510474163,35.5676
35.325886164,-78.510478309,35.5668
35.325889327,-78.510482532,35.5742
35.325892415,-78.510486868,35.5756
35.325895446,-78.510491146,35.5871
35.325898407,-78.51049554,35.5827
35.325901289,-78.510499973,35.59
35.325904075,-78.510504476,35.5928
35.325906771,-78.510509035,35.6032
35.325909377,-78.510513651,35.6024
35.325911903,-78.510518331,35.6032
35.32591438,-78.510523022,35.6015
35.325916784,-78.510527749,35.6055
35.325919108,-78.510532509,35.6086
35.325921295,-78.510537353,35.6089
35.325923432,-78.510542234,35.61
35.325925451,-78.51054715,35.6098
35.32592744,-78.510552045,35.6127
35.32592938,-78.510557012,35.6083
35.32593118,-78.510562008,35.6086
35.325932891,-78.510567018,35.6097
35.325934566,-78.510572066,35.6114
35.325936141,-78.510577103,35.6165
35.325937669,-78.510582198,35.6142
35.325939176,-78.510587216,35.6144
35.325940569,-78.510592311,35.6175
35.32594191,-78.510597396,35.6198
35.325943197,-78.510602503,35.6219
35.325944389,-78.510607642,35.6171
35.325945578,-78.510612768,35.6183
35.325946743,-78.510617877,35.6244
35.325947835,-78.510623031,35.6254
35.325948903,-78.510628139,35.6317
35.325949891,-78.510633282,35.6385
35.325950831,-78.510638405,35.6407
35.325951778,-78.510643551,35.6378
35.325952681,-78.510648659,35.6462
35.325953542,-78.510653772,35.6452
35.32595437,-78.510658895,35.6492
35.325955143,-78.510664009,35.6399
35.325955894,-78.510669133,35.6424
35.32595666,-78.510674224,35.6423
35.325957352,-78.510679343,35.6414
35.325958005,-78.510684428,35.6417
35.325958675,-78.510689486,35.6389
35.325959249,-78.510694582,35.6374
35.325959801,-78.510699653,35.6407
35.325960324,-78.51070472,35.6384
35.325960806,-78.510709788,35.6383
35.325961257,-78.510714834,35.6395
35.325961683,-78.510719842,35.6383
35.325962081,-78.510724865,35.6417
35.325962455,-78.510729863,35.6425
35.325962826,-78.510734834,35.6398
35.325963165,-78.510739772,35.6357
35.325963507,-78.510744673,35.6386
35.325963825,-78.510749554,35.6407
35.325964132,-78.51075437,35.6381
35.325964452,-78.510759112,35.6335
35.325964736,-78.510763755,35.6307
35.325965034,-78.510768335,35.629
35.325965287,-78.510772783,35.6302
35.325965556,-78.510777192,35.6297
35.32596584,-78.510781508,35.628
35.325966137,-78.510785773,35.6366
35.325966417,-78.510790004,35.6333
35.325966675,-78.510794162,35.6418
35.32596693,-78.510798225,35.6381
35.325967142,-78.510802267,35.6439
35.325967369,-78.51080617,35.6458
35.325967619,-78.510810051,35.6486
35.325967851,-78.510813866,35.6557
35.325968065,-78.510817619,35.6561
35.325968285,-78.510821339,35.6592
35.32596851,-78.510824973,35.6615
35.325968784,-78.510828512,35.6605
35.325968996,-78.510832028,35.663
35.325969207,-78.510835467,35.6692
35.32596943,-78.510838837,35.6733
35.325969671,-78.510842157,35.6704
35.325969917,-78.510845416,35.663
35.325970145,-78.510848583,35.6681
35.325970368,-78.510851758,35.6708
35.32597058,-78.510854908,35.6747
35.325970824,-78.510858071,35.6686
35.325971078,-78.510861204,35.6739
35.325971309,-78.510864302,35.6745
35.325971524,-78.510867349,35.6746
35.325971743,-78.510870369,35.67
35.325971928,-78.510873322,35.6691
35.325972159,-78.510876243,35.6771
35.325972399,-78.510879079,35.6746
35.325972608,-78.510881795,35.6705
35.325972776,-78.510884449,35.6752
35.325972962,-78.510887061,35.6731
35.325973134,-78.510889583,35.6718
35.325973325,-78.510892034,35.6677
35.325973489,-78.510894399,35.6749
35.325973602,-78.510896724,35.6741
35.325973742,-78.510898983,35.6712
35.325973882,-78.510901145,35.6692
35.325974018,-78.510903247,35.6674
35.325974137,-78.510905273,35.6666
35.325974249,-78.510907236,35.667
35.325974361,-78.510909087,35.6647
35.325974474,-78.510910854,35.6662
35.325974543,-78.510912542,35.6668
35.325974644,-78.510914153,35.6654
35.325974735,-78.510915656,35.6622
35.325974817,-78.51091709,35.6631
35.325974876,-78.510918445,35.6645
35.325974973,-78.510919724,35.6644
35.325975048,-78.510920957,35.6669
35.325975116,-78.51092213,35.666
35.325975166,-78.510923243,35.6717
35.325975224,-78.510924309,35.6714
35.325975288,-78.510925319,35.6697
35.325975335,-78.510926259,35.6679
35.325975377,-78.510927191,35.6631
35.325975413,-78.510928023,35.6641
35.325975462,-78.510928869,35.663
35.325975505,-78.510929713,35.6656
35.32597554,-78.51093053,35.6633
35.325975577,-78.510931329,35.6631
35.325975629,-78.510932174,35.6749
35.325975658,-78.51093296,35.674
35.3259757,-78.510933732,35.6755
35.325975712,-78.510934404,35.6771
35.325975746,-78.510935058,35.6752
35.325975785,-78.510935642,35.6767
35.3259758,-78.510936183,35.6746
35.325975818,-78.510936653,35.677
35.325975832,-78.510937048,35.6771
35.325975854,-78.510937376,35.6774
35.325975867,-78.510937675,35.6764
35.325975885,-78.51093791,35.6753
35.325975882,-78.510938105,35.678
35.325975895,-78.51093822,35.6775
